# ZTF DR2 lightcurve of ZTF20acehyxd
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         24.76764, 75.32341
# year:           2020
# n_detect (sn):  45, 45
# mjd_max_init:   59140.25468  (phot: fclump)
# sn_range:       59040.25468 => 59657.54408
# baseline_range: 58254.48854 => 59901.26940
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      499.05       72.64     1.00     556.03      851.98     163    133       1
#    854    16   ztfr     -429.05       95.93     1.00    -465.91      813.98     172    145       1
#    855    29   ztfg      200.85      119.19     1.00     165.31      750.56     111     92       1
#    855    29   ztfr      614.21       34.61     1.00     552.08      815.21     120     91       1
#   1863    51   ztfg     -329.81      282.22     1.00     150.39     1042.57      25     20       1
#   1863    51   ztfr     -535.40      148.36     1.00    -642.87      966.85      49      0       1
#   1864    63   ztfg       19.14      141.06     1.00     188.19     1134.78      27     13       1
#   1864    63   ztfr     -134.72      149.47     1.00    -190.50      796.00      58      0       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      537.15       85.70     1.00     598.20      893.35     146    133       1
#    854    16   ztfr     -524.38      109.96     1.00    -529.13      853.39     152    145       1
#    855    29   ztfg      219.53      121.42     1.00     149.94      794.55      97     92       1
#    855    29   ztfr      609.41       46.71     1.00     512.05      824.46     107     91       1
#   1863    51   ztfg     -380.62      148.21     1.00      68.80     1050.82      23     20       1
#   1863    51   ztfr     -535.40      136.71     1.00    -587.93      947.35      47      0       1
#   1864    63   ztfg       66.68      130.67     1.00     385.62     1014.34      25     13       1
#   1864    63   ztfr     -116.40      166.27     1.00    -178.00      801.10      56      0       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      232.09      185.90     1.00     329.47      613.56      17    133       1
#    854    16   ztfr      157.49      292.10     1.00      23.86      578.16      22    145       1
#    855    29   ztfg       64.35      150.90     1.00     150.21      483.65      14     92       1
#    855    29   ztfr     1004.95      349.98     1.02     995.49      704.55      13     91       1
#   1863    51   ztfg      769.57      160.48     1.00     847.64      160.48       2     20       0
#   1863    51   ztfr    -1764.95     1525.93     1.47   -2176.43     1525.93       2      0       0
#   1864    63   ztfg    -2967.45      135.76     1.00   -2957.63      135.76       2     13       0
#   1864    63   ztfr     -667.83      373.07     1.00    -551.63      373.07       2      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59393.37414   ztfg   3094.71025    2415.43253    30.00000  72     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1706.29464    2733.26319    26.09786  0.00008   0.07130   
59393.44618   ztfr   219.41851     1058.60983    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1692.57360    2773.47769    26.19656  0.00001   0.02143   
59396.38830   ztfr   -1139.47573   934.11617     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1702.89633    2750.11946    26.11105  0.00001   0.02259   
59396.44370   ztfg   706.37258     1232.18427    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1689.85962    2782.41444    26.07066  0.00002   0.03628   
59399.39377   ztfr   6651.68289    2006.91039    30.00000  12     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1722.76132    2765.47214    25.56503  0.00096   0.29441   
59399.41907   ztfg   -381.48015    894.55399     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1712.13461    2781.02437    26.11029  0.00002   0.03373   
59401.40796   ztfg   453.17127     887.91168     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1705.50931    2782.14612    26.18356  0.00002   0.03576   
59401.43019   ztfr   1150.37654    1016.32023    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1693.85443    2794.35750    26.24013  0.00001   0.02351   
59403.38714   ztfg   565.43037     880.91035     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1690.15726    2761.74635    25.99384  0.00002   0.03193   
59403.42875   ztfr   -756.41024    703.43977     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1708.85295    2793.05573    26.13243  0.00001   0.01914   
59407.32759   ztfr   35.94471  923.03435     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1709.98003    2720.81521    25.89928  0.00001   0.02188   
59409.40892   ztfg   572.14423     952.71354     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1697.45382    2786.97875    25.90837  0.00002   0.03520   
59409.45242   ztfr   1705.44120    751.04638     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1698.19976    2808.72395    26.02929  0.00001   0.02026   
59411.32661   ztfg   653.03481     1393.06387    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1710.12376    2743.80427    25.62815  0.00002   0.04057   
59411.45069   ztfr   700.42871     763.61829     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1689.16350    2823.11853    25.98595  0.00001   0.02079   
59412.40497   ztfr   871.74304     1790.26581    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      287.47145     3016.23759    26.09215  0.00001   0.02157   
59412.44539   ztfg   1318.33050    704.40298     30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      307.82364     3038.62270    26.02690  0.00002   0.03061   
59414.30943   ztfr   -677.23153    1102.48178    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1704.58274    2736.96766    26.11129  0.00001   0.02107   
59414.41091   ztfg   920.09887     654.43554     30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1691.82998    2800.40282    26.08321  0.00001   0.03186   
59415.37451   ztfr   2045.40525    2093.23755    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      287.07701     3005.78958    26.14678  0.00001   0.02306   
59415.44532   ztfg   1161.50928    1493.11694    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      290.50051     3037.03559    26.18950  0.00002   0.03347   
59418.38657   ztfr   -97.18940     2187.39948    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1700.41748    2769.42342    25.94959  0.00001   0.02821   
59418.41258   ztfr   1764.65182    2180.85415    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      309.76513     2998.09440    25.98273  0.00001   0.02851   
59418.42461   ztfg   9976.53619    2843.82860    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1705.04567    2791.97285    25.86211  0.00004   0.04617   
59418.45104   ztfg   2958.28775    2900.71947    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      306.59490     3014.29168    25.67107  0.00006   0.05199   
59422.40551   ztfr   5501.92343    1909.86890    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1681.68246    2794.19179    26.20417  0.00001   0.02038   
59422.42931   ztfr   7468.78048    2297.01708    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      304.38107     3024.62681    26.22991  0.00001   0.01976   
59422.44970   ztfg   -2143.52916   3548.41362    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      285.37599     3027.77548    26.22639  0.00002   0.03466   
59424.28547   ztfg   6661.04814    2262.44770    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1711.67670    2744.09861    26.03428  0.00002   0.03734   
59424.36073   ztfr   7261.33227    2385.95702    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1693.88160    2794.59266    26.16028  0.00001   0.02032   
59424.41006   ztfr   7401.80186    2970.08236    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      310.26999     3038.28266    26.20584  0.00001   0.02065   
59424.43285   ztfg   3499.83331    1754.73346    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      301.37529     3043.70103    26.19352  0.00002   0.03248   
59426.36594   ztfg   7150.76498    2219.67967    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1716.91597    2803.19815    26.10004  0.00001   0.03183   
59426.38098   ztfg   3548.47298    1988.30840    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      321.54331     3023.70283    26.12696  0.00002   0.03138   
59426.41950   ztfr   4190.33773    3246.62729    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      309.98295     3037.98900    26.17179  0.00001   0.01965   
59426.44955   ztfr   7059.88367    3017.47537    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1705.48731    2835.85302    26.13974  0.00001   0.02176   
59428.43247   ztfg   8127.33941    2403.91954    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1682.11958    2829.11582    26.17312  0.00001   0.02926   
59428.43301   ztfg   4531.87274    2505.00502    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      281.16564     3040.78498    26.19657  0.00002   0.02938   
59428.47116   ztfr   9698.68760    4147.65615    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      289.97605     3051.24157    26.24247  0.00001   0.01950   
59428.47214   ztfr   9471.32999    3069.02416    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1691.09373    2838.85266    26.21467  0.00001   0.02030   
59434.36130   ztfr   4228.88749    5699.60650    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      293.63777     2999.76578    26.23485  0.00001   0.01957   
59434.36272   ztfr   14028.96133   3325.13606    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1703.26435    2786.17076    26.18330  0.00001   0.02270   
59434.42734   ztfg   10095.80133   2365.58849    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1675.12822    2807.20525    26.16634  0.00002   0.03208   
59434.43111   ztfg   7380.54067    2634.05699    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      287.51755     3017.53881    26.19196  0.00002   0.02950   
59436.39052   ztfr   8454.19275    3469.33283    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1705.91163    2866.83315    26.07866  0.00001   0.02303   
59436.43255   ztfg   7465.41318    2333.84411    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1705.71062    2878.53672    26.05641  0.00002   0.03440   
59439.38402   ztfr   6441.71871    6080.71317    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      294.12991     3043.86034    26.06646  0.00001   0.01957   
59439.38545   ztfr   10734.10219   3035.07847    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1698.53117    2831.07012    26.00596  0.00001   0.02129   
59439.42734   ztfg   6841.24249    2005.88452    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      298.79988     3057.24566    25.96215  0.00002   0.03446   
59439.43115   ztfg   8244.27428    2179.64743    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1690.04523    2843.28048    25.91709  0.00002   0.03718   
59440.42529   ztfg   10867.59762   2215.73869    30.00000  1024   99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1688.91189    2839.62114    25.92618  0.00002   0.04098   
59440.46451   ztfr   9521.48244    2786.11942    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1667.01615    2848.51783    26.09222  0.00001   0.01958   
59441.27953   ztfg   11067.39515   2089.72342    30.00000  1024   19.88989  0.20501   854    16.00000  499.04834     72.64302  1.00000   0      1697.46200    2775.40419    25.90796  0.00002   0.04041   
59442.31009   ztfg   10928.79701   2714.70548    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      291.09980     2976.95049    26.07561  0.00002   0.03790   
59442.32355   ztfg   7085.07187    1901.83197    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1699.36815    2768.90225    26.02463  0.00002   0.03358   
59442.43250   ztfr   8519.46774    2821.29785    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      304.08483     3020.01242    26.14234  0.00001   0.02081   
59442.43586   ztfr   7738.09597    2390.11927    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1695.51991    2807.43837    26.10736  0.00001   0.01973   
59443.30344   ztfr   5312.33911    2654.65148    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1705.66829    2777.86891    25.91040  0.00001   0.02238   
59443.34935   ztfg   4910.37427    1898.14734    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1689.77124    2794.95235    25.75133  0.00002   0.03713   
59444.26168   ztfr   11203.94883   3013.93814    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1727.45285    2797.07792    25.85239  0.00001   0.02883   
59444.43725   ztfg   13279.22851   1698.25268    30.00000  1280   19.69207  0.13885   854    16.00000  499.04834     72.64302  1.00000   0      1666.02832    2829.75225    25.89766  0.00002   0.04322   
59446.39024   ztfr   8392.17538    2212.45609    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1656.84536    2848.77086    26.18267  0.00001   0.02267   
59446.39122   ztfr   9651.36807    2562.94518    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      263.20368     3059.53175    26.21011  0.00001   0.02528   
59446.46753   ztfg   6064.97729    1349.15498    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1677.31123    2863.26188    26.11603  0.00002   0.03868   
59449.24214   ztfg   4746.52393    2835.43071    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1701.46648    2772.13747    26.05781  0.00003   0.04316   
59449.36829   ztfr   3790.69654    4469.04757    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      289.22243     3047.41452    25.96164  0.00002   0.03123   
59449.38369   ztfr   6540.68122    3120.21197    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1689.64591    2840.78532    25.86994  0.00002   0.03292   
59449.45234   ztfg   4669.84268    4828.32169    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      294.55957     3064.62348    25.87978  0.00005   0.04740   
59450.36175   ztfr   5421.35585    2961.13157    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1666.74037    2813.76666    25.88645  0.00001   0.03047   
59450.36273   ztfr   3762.25331    3079.87021    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      270.45551     3025.85395    25.95161  0.00002   0.02999   
59450.42676   ztfg   1367.51324    2440.67060    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1647.93986    2835.64687    25.98613  0.00003   0.04636   
59450.44531   ztfg   10501.44964   4327.19737    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      287.48167     3047.59767    26.00518  0.00004   0.04771   
59452.42317   ztfr   7352.30970    2974.51529    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      291.10150     3053.32454    26.22957  0.00002   0.03064   
59452.42563   ztfr   11165.14004   8197.05979    30.00000  12     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1685.60663    2844.01314    24.84793  0.00146   0.31362   
59452.46758   ztfg   5486.37013    1478.72476    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1661.15141    2848.52792    26.22777  0.00002   0.03823   
59452.46902   ztfg   2713.34562    1332.66400    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      263.04834     3058.12513    26.29241  0.00002   0.03541   
59453.30560   ztfr   4009.23029    1817.40222    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1680.55180    2803.96371    26.24439  0.00001   0.01997   
59453.42522   ztfg   2961.55478    1459.59998    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1669.04749    2839.96202    26.26941  0.00002   0.03358   
59453.42718   ztfg   -8650.43681   2027.15141    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      282.48635     3048.82839    26.31025  0.00002   0.03109   
59453.47303   ztfr   6223.23260    2771.47939    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      278.11694     3052.79035    26.31163  0.00001   0.02124   
59454.35920   ztfg   3143.60893    1102.85960    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      302.26036     3036.17972    26.29935  0.00002   0.03182   
59454.35975   ztfg   5273.66589    1382.48009    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1704.21874    2825.11862    26.21468  0.00002   0.03410   
59454.42594   ztfr   4195.24972    1710.82357    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1674.18619    2835.17261    26.24747  0.00001   0.02061   
59454.44309   ztfr   2916.24751    2564.68812    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      292.83639     3041.67054    26.29350  0.00001   0.02144   
