# ZTF DR2 lightcurve of ZTF19acnwelq
# --------------- #
# phot_source:    FPbot (2023jan01)
# year:           2019
# n_detect (sn):  16, 16
# mjd_max_init:   58798.13843  (phot: fclump)
# baseline_range: 58698.13843 => 59248.43476
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    596    18   ztfg      829.38       30.13     1.00     760.10      519.57    432       1
#    596    18   ztfr      -22.41       22.19     1.00    -107.18      624.08    502       1
#    596    18   ztfi      431.36      149.08     1.00     461.37     1004.37    104       1
#   1592    55   ztfr      564.49        0.00     1.00     564.49        0.00      1       0
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    596    18   ztfg      553.83      118.51     1.00     484.87      570.60     60       1
#    596    18   ztfr      171.26       99.87     1.00     265.74      752.00     81       1
#    596    18   ztfi      643.78      423.21     1.00     416.85     1128.35     33       1
#   1592    55   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    596    18   ztfg      864.72       37.39     1.00     811.27      504.66    374       1
#    596    18   ztfr      -38.40       36.53     1.00    -149.73      608.92    421       1
#    596    18   ztfi      412.22      140.90     1.00     484.95      947.16     71       1
#   1592    55   ztfr      564.49        0.00     1.00     564.49        0.00      1       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59455.24019   ztfg   592.82777     505.18392     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      993.43243     1295.68821    26.27273  0.00001   0.02967   
59455.25771   ztfr   891.04679     616.68972     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      993.38339     1301.46752    26.28216  0.00001   0.02145   
59455.25865   ztfr   -1198.76308   617.05467     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      995.87450     1301.89722    26.27986  0.00001   0.02107   
59455.35580   ztfg   -411.46973    677.71910     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      999.80546     1302.21467    26.26256  0.00001   0.02764   
59456.33530   ztfg   236.27721     575.05181     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      976.53428     1308.86618    26.25153  0.00001   0.02803   
59458.29876   ztfi   231.39109     1065.31067    30.00000  0      99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      991.03177     1319.54807    25.69479  0.00001   0.02094   
59458.35052   ztfr   60.05949  522.63952     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      968.82464     1314.88104    26.26154  0.00001   0.02278   
59458.37503   ztfr   -255.11186    684.47889     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      995.75564     1312.87576    26.25099  0.00001   0.02058   
59459.24008   ztfr   881.64795     591.81632     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      978.81801     1315.61292    26.30023  0.00001   0.02252   
59459.26039   ztfr   568.92191     541.56136     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      993.59988     1317.58596    26.31100  0.00001   0.02105   
59459.26134   ztfr   -796.63291    587.37610     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      994.09355     1317.21884    26.31183  0.00001   0.02024   
59459.29161   ztfg   102.38084     451.16509     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      957.04869     1317.24865    26.32917  0.00001   0.03146   
59459.30997   ztfg   764.10142     493.09234     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      972.42888     1316.71605    26.33657  0.00001   0.03266   
59460.34531   ztfr   176.20186     562.40762     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      979.44810     1316.19621    26.31254  0.00001   0.02132   
59460.38538   ztfg   -1174.85009   612.10039     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      955.00785     1306.99475    26.31931  0.00001   0.03362   
59461.23887   ztfg   -48.08907     593.37512     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      995.92125     1313.79955    26.31758  0.00001   0.03044   
59461.23980   ztfg   728.61160     586.10682     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      996.82481     1313.96521    26.31440  0.00001   0.02943   
59461.25662   ztfg   -529.40218    461.30843     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      1002.19532    1315.90351    26.32171  0.00001   0.03004   
59461.29030   ztfr   161.38349     537.25478     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      985.91491     1316.67602    26.31223  0.00001   0.02104   
59461.30848   ztfr   -646.03387    587.24246     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      976.60054     1315.47174    26.31249  0.00001   0.02244   
59461.32135   ztfi   575.32201     1020.34221    30.00000  0      99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      991.38120     1322.57171    25.73490  0.00001   0.02133   
59461.36258   ztfr   -113.11676    583.61157     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      988.11944     1319.81980    26.29802  0.00001   0.02284   
59462.30851   ztfg   597.78569     500.64777     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      948.75402     1315.95767    26.32287  0.00001   0.02955   
59462.36655   ztfr   -711.67463    584.52336     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      936.08723     1311.78381    26.29989  0.00001   0.01996   
59462.38753   ztfr   -622.75995    673.58921     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      947.87180     1311.98957    26.29639  0.00001   0.01968   
59463.21777   ztfg   -158.31821    599.25416     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      974.60934     1322.86638    26.27923  0.00001   0.03106   
59463.24193   ztfg   414.32510     516.97838     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      993.70809     1326.89810    26.30019  0.00001   0.02982   
59463.25991   ztfr   -526.08849    531.37702     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      987.28852     1329.91982    26.29512  0.00001   0.02096   
59463.27741   ztfr   -1585.01350   757.00313     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   0      976.50375     1330.85848    26.28393  0.00001   0.02540   
59463.34076   ztfg   311.19865     677.23438     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      996.17830     1331.20932    26.29588  0.00001   0.03219   
59464.20030   ztfi   -326.72678    1091.39783    30.00000  0      99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      1007.66829    1306.17064    25.68861  0.00001   0.02206   
59464.29399   ztfr   -17.88052     537.41476     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      971.69198     1311.04990    26.29615  0.00001   0.02380   
59464.34142   ztfr   500.77316     530.61487     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      970.03794     1308.80189    26.28340  0.00001   0.02189   
59464.43647   ztfg   -219.32170    759.76584     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      944.97287     1293.65227    26.12297  0.00001   0.03121   
59465.19788   ztfr   -113.10525    802.72498     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      995.79525     1298.91999    26.21121  0.00001   0.02046   
59465.21612   ztfg   -58.70178     670.03066     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      993.73193     1302.58538    26.19979  0.00001   0.03151   
59465.31273   ztfg   87.59807  523.61113     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      964.61356     1308.56652    26.24490  0.00001   0.02940   
59465.32877   ztfg   551.63942     536.88786     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      977.11263     1303.05231    26.24150  0.00001   0.03096   
59465.34115   ztfr   77.76450  619.37550     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      977.85106     1310.04667    26.25020  0.00001   0.02134   
59465.34208   ztfr   79.23450  604.72086     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      978.41696     1310.15437    26.24864  0.00001   0.02124   
59466.31718   ztfg   -134.27077    506.57102     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      980.83610     1313.73451    26.27246  0.00001   0.02898   
59466.35111   ztfr   442.58523     494.27183     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      947.30444     1312.47095    26.26942  0.00001   0.02097   
59466.39376   ztfr   894.57854     627.27423     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1001.19294    1295.72712    26.25328  0.00001   0.02030   
59466.41000   ztfg   -343.33499    550.70443     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      943.43724     1292.07849    26.22940  0.00001   0.02682   
59467.21473   ztfg   1290.34101    567.46988     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      985.03893     1300.56969    26.15555  0.00001   0.03019   
59467.21567   ztfg   1248.48963    586.22379     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      984.77889     1300.62859    26.12766  0.00001   0.02972   
59467.24613   ztfr   -357.13050    531.50052     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      985.99235     1303.26384    26.27028  0.00001   0.02306   
59467.24708   ztfr   -81.30407     492.63856     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      985.10877     1302.68850    26.26772  0.00001   0.02306   
59467.32080   ztfi   -192.79642    774.21700     30.00000  0      99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      971.96502     1314.83458    25.69105  0.00001   0.02552   
59467.37013   ztfr   -209.00614    768.65480     30.00000  12     99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   0      965.63709     1298.39980    26.18906  0.00004   0.08757   
59467.43764   ztfg   -931.54650    816.01699     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      940.61303     1259.84142    26.12726  0.00001   0.03245   
59468.18727   ztfg   -405.35190    573.20093     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      965.36712     1295.05793    26.25326  0.00001   0.02911   
59468.33883   ztfr   -386.29684    597.88930     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      969.91750     1315.44405    26.27810  0.00001   0.02098   
59468.43248   ztfg   -741.80309    680.84016     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      936.13014     1297.40752    26.18032  0.00001   0.02769   
59469.25546   ztfg   544.40149     475.90662     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      977.16897     1311.32030    26.33561  0.00001   0.02834   
59469.35069   ztfg   462.27107     489.97639     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      987.05434     1314.32371    26.31059  0.00001   0.02735   
59469.37031   ztfr   -306.21251    534.37995     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      963.01341     1301.81532    26.30681  0.00001   0.02183   
59469.37175   ztfr   -272.30991    641.13327     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      949.77523     1308.03270    26.31070  0.00001   0.02156   
59470.23300   ztfg   607.92494     532.94755     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      958.80658     1315.88783    26.29993  0.00001   0.02860   
59470.25903   ztfr   -568.70523    529.13130     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1007.76404    1316.92486    26.31340  0.00001   0.02304   
59470.36764   ztfg   -30.04348     528.93155     30.00000  0      99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      979.84743     1307.70535    26.28360  0.00001   0.02651   
59470.40890   ztfr   690.00646     743.80870     30.00000  0      99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      963.76624     1294.07861    26.24516  0.00001   0.02019   
59471.22171   ztfr   72.23668  986.70301     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      994.13502     1331.97102    26.20347  0.00001   0.02156   
59471.24696   ztfr   291.72646     779.45317     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1003.04432    1332.68021    26.18963  0.00001   0.02216   
59471.24791   ztfr   573.50752     797.26424     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      1003.55868    1331.68531    26.18944  0.00001   0.01960   
59471.25799   ztfg   1407.43519    800.38401     30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      995.84069     1341.50067    26.10194  0.00001   0.03018   
59471.27677   ztfg   -366.37296    621.62594     30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      968.96132     1341.23345    26.09474  0.00001   0.03050   
59471.37542   ztfg   408.96691     816.32219     30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      983.77090     1326.59548    25.97348  0.00001   0.03190   
59471.40412   ztfi   1438.41570    2015.70256    30.00000  256    99.00000  99.00000  596    18     431.35743     149.07845     1.00000   1      934.65409     1329.64941    25.60085  0.00001   0.02522   
59472.36791   ztfr   1293.79960    540.30357     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      949.15832     1372.86511    26.27803  0.00001   0.02246   
59472.40772   ztfg   -131.61221    711.99630     30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      938.09263     1348.72473    26.21787  0.00001   0.03144   
59473.18926   ztfg   79.72211  1124.16111    30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      945.74804     1318.37447    26.27489  0.00001   0.03099   
59473.36370   ztfg   251.61481     713.45721     30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   1      939.38262     1330.97019    26.28076  0.00001   0.02932   
59473.42506   ztfr   -75.25139     900.61461     30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      930.80008     1307.20739    26.24726  0.00001   0.02147   
59473.44223   ztfr   962.26264     1143.67661    30.00000  256    99.00000  99.00000  596    18     -22.41365     22.18826  1.00000   1      927.41926     1300.24485    26.21885  0.00001   0.02506   
59474.16082   ztfg   -1255.08684   1278.59979    30.00000  256    99.00000  99.00000  596    18     829.38491     30.13070  1.00000   0      983.25242     1309.32504    26.25044  0.00001   0.03450   
