# ZTF DR2 lightcurve of ZTF19abjpkdz
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         38.99696, 10.44198
# year:           2019
# n_detect (sn):  55, 55
# mjd_max_init:   58699.47359  (phot: fclump)
# sn_range:       58599.47359 => 59103.97380
# baseline_range: 58301.47708 => 59827.46354
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg     -113.47       53.61     1.00      18.88      688.68     134    105       1
#    504    18   ztfr      192.38       99.23     1.00     153.09      686.68     175    275       1
#    504    18   ztfi    -1423.38      487.32     1.06   -1345.19     1754.79      19      9       1
#   1498    50   ztfg    -1108.69      246.66     1.00    -855.58      450.06       8     40       1
#   1498    50   ztfr     -201.04      447.86     1.08    -657.48     1385.57      13     36       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg      -28.60      173.89     1.00     152.38      728.04      55    105       1
#    504    18   ztfr      262.28      176.60     1.00     121.76      641.89      68    275       1
#    504    18   ztfi    -1752.40     1236.89     1.27   -1990.51     2388.91       6      9       1
#   1498    50   ztfg    -1108.69      246.66     1.00    -855.58      450.06       8     40       1
#   1498    50   ztfr     -201.04      447.86     1.08    -657.48     1385.57      13     36       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg     -145.05      105.66     1.00     -46.10      680.61      81    105       1
#    504    18   ztfr      164.25      100.50     1.00     198.47      754.73     107    275       1
#    504    18   ztfi    -1092.50      551.17     1.03   -1012.45     1794.73      15      9       1
#   1498    50   ztfg        0.00        0.00     1.00       0.00        0.00       0     40       0
#   1498    50   ztfr        0.00        0.00     1.00       0.00        0.00       0     36       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
58782.34266   ztfr   200.53191     952.91708     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1922.48163    1160.44657    26.15628  0.00004   0.02831   
58782.34546   ztfr   -239.06348    848.93313     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1923.12492    1160.54445    26.16477  0.00005   0.02984   
58782.34940   ztfr   2438.06492    931.70831     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1924.84154    1155.41773    26.15372  0.00005   0.02977   
58782.35362   ztfr   578.06584     936.40197     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1923.20420    1154.73185    26.16767  0.00005   0.02915   
58782.35787   ztfr   2153.75381    996.45413     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1921.44729    1154.46738    26.14735  0.00004   0.02847   
58782.36109   ztfr   1286.81594    873.70331     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1922.05474    1154.48876    26.14208  0.00004   0.02884   
58782.36302   ztfr   806.52222     944.73594     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1922.29690    1154.18703    26.15974  0.00005   0.02983   
58782.36544   ztfr   749.44858     852.74447     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1921.91535    1153.81283    26.15880  0.00005   0.02943   
58782.36919   ztfr   1244.02002    924.26520     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1922.93063    1153.70706    26.14674  0.00005   0.02973   
58782.37300   ztfr   1765.69519    1021.05820    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1923.89839    1153.05122    26.16737  0.00004   0.02713   
58782.41757   ztfr   -936.35579    1233.13017    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1909.21238    1147.32780    26.14411  0.00006   0.03350   
58782.42216   ztfr   1392.69515    1117.02388    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1908.91075    1146.35022    26.13631  0.00004   0.02713   
58782.42360   ztfr   -907.65382    1089.40488    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1908.17041    1146.18545    26.13674  0.00005   0.03036   
58782.42589   ztfr   73.14803  1173.59927    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1908.08806    1145.80450    26.13454  0.00005   0.02927   
58782.42867   ztfr   2821.78439    911.56998     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1907.41891    1144.97256    26.13416  0.00004   0.02843   
58782.43242   ztfr   1175.83638    1135.68362    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1905.74437    1144.05687    26.13269  0.00005   0.03005   
58782.43656   ztfr   231.01020     1074.10259    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1903.74304    1143.75030    26.13193  0.00005   0.02936   
58782.43892   ztfr   -2087.77880   1093.13975    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1901.15362    1143.63107    26.13092  0.00005   0.02956   
58782.44074   ztfr   -63.94763     1121.47473    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1899.44091    1143.54458    26.13106  0.00005   0.02919   
58782.44397   ztfr   177.84481     1112.00442    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1896.29098    1143.68158    26.12078  0.00005   0.02939   
58782.44586   ztfr   -866.61233    1151.52172    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1894.18146    1144.12571    26.13851  0.00004   0.02718   
58782.44819   ztfr   -586.07909    1060.59012    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1891.88637    1143.51169    26.12344  0.00005   0.02942   
58782.45559   ztfr   -1664.97635   1102.47073    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1887.58172    1141.88600    26.11468  0.00004   0.02792   
58783.19388   ztfr   1410.63271    1724.92683    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1922.01746    1164.57721    26.09945  0.00006   0.03428   
58783.19846   ztfr   714.22533     1516.38104    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1923.13052    1166.39647    26.09288  0.00006   0.03258   
58783.20032   ztfr   -1365.07560   1308.87479    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1924.95763    1166.16024    26.10245  0.00005   0.03066   
58783.20451   ztfr   -1970.62876   1626.14072    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1925.19563    1167.68757    26.08815  0.00008   0.03910   
58783.20497   ztfr   2305.72954    1871.35917    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1925.67446    1168.06653    26.11022  0.00008   0.03856   
58783.20822   ztfr   -517.23710    1396.90424    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1926.05009    1168.99999    26.10822  0.00006   0.03455   
58783.25318   ztfr   -230.08085    1857.84017    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1934.55274    1184.07200    26.13360  0.00011   0.04536   
58783.25734   ztfr   634.95655     1552.92175    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1935.94204    1177.96821    26.13811  0.00007   0.03535   
58783.26016   ztfr   533.30361     1262.00991    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1935.70131    1177.63276    26.14153  0.00005   0.03189   
58783.26061   ztfr   533.46485     1085.45415    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1936.07290    1177.87017    26.13525  0.00005   0.03110   
58783.26484   ztfr   792.63948     1356.22946    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1934.30665    1178.27906    26.13833  0.00005   0.02957   
58783.26854   ztfr   -492.54320    1063.56253    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1933.19426    1178.39776    26.14370  0.00006   0.03233   
58783.26995   ztfr   -518.72085    999.83693     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1934.13122    1178.51407    26.15803  0.00004   0.02582   
58783.27366   ztfr   -661.98506    838.63129     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1933.68145    1179.15740    26.15193  0.00005   0.03020   
58783.27705   ztfr   1159.64961    930.78336     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1933.58439    1179.66505    26.15302  0.00004   0.02673   
58783.27796   ztfr   1456.55449    912.27194     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1933.05633    1179.93018    26.13701  0.00004   0.02788   
58783.28221   ztfr   -258.66560    875.47062     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1933.24311    1180.37703    26.16288  0.00005   0.02919   
58783.28360   ztfr   466.35679     807.14741     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1932.53970    1180.70138    26.15795  0.00004   0.02861   
58783.28598   ztfr   -381.26840    911.01102     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1932.78083    1181.28796    26.14367  0.00004   0.02854   
58783.29036   ztfr   176.91219     869.72188     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1932.33209    1181.43019    26.15450  0.00005   0.02918   
58783.31264   ztfr   835.61293     1377.41888    30.00000  32     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   0      348.04165     1991.78817    26.14219  0.00004   0.02676   
58783.33471   ztfr   -1255.85508   1025.57569    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1911.41557    1181.46147    26.12570  0.00004   0.02851   
58783.33841   ztfr   1608.25336    867.70224     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1912.75807    1181.58038    26.15107  0.00005   0.02893   
58783.34027   ztfr   928.06823     880.07768     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1912.84609    1181.86654    26.15672  0.00005   0.02946   
58783.34448   ztfr   759.93442     1039.61678    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1914.16212    1182.14634    26.14828  0.00005   0.03003   
58783.34770   ztfr   22.53414  1015.12052    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1914.82854    1182.58697    26.17897  0.00005   0.02893   
58783.34815   ztfr   1541.31403    1004.11179    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1913.95031    1182.24327    26.15524  0.00003   0.02520   
58783.35328   ztfr   759.69323     1006.17935    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1911.39180    1182.68530    26.15376  0.00004   0.02746   
58783.35610   ztfr   638.77806     1038.89251    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1911.21769    1182.56824    26.13352  0.00005   0.02952   
58783.35656   ztfr   -959.30789    1037.26055    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1911.46370    1182.66949    26.14374  0.00004   0.02720   
58783.36084   ztfr   1122.85946    1108.19579    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1911.30356    1182.32000    26.14064  0.00004   0.02761   
58783.36464   ztfr   621.26337     1019.32175    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1911.11498    1181.74783    26.13854  0.00004   0.02723   
58783.36509   ztfr   -542.94070    1204.00283    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1911.29884    1181.91133    26.13052  0.00004   0.02792   
58783.36939   ztfr   439.30831     970.36623     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1912.29272    1181.60380    26.12457  0.00004   0.02678   
58783.37131   ztfr   -1699.95016   1064.21023    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1913.21121    1181.51902    26.11919  0.00005   0.02982   
58783.41807   ztfr   -609.52103    1238.45710    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1909.03579    1177.77244    25.96039  0.00005   0.03009   
58783.42265   ztfr   2047.13735    1339.02044    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1909.28303    1175.15257    25.96688  0.00005   0.02948   
58783.42409   ztfr   2060.62705    1321.53522    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1907.93685    1175.08307    25.96085  0.00006   0.03288   
58783.42638   ztfr   -1415.86345   1339.51757    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1907.59842    1174.85918    25.96225  0.00005   0.02990   
58783.42916   ztfr   -702.97909    1673.22646    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1906.36296    1174.22226    25.96849  0.00006   0.03220   
58783.43291   ztfr   899.99958     1802.25531    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1903.55793    1174.10035    25.98269  0.00006   0.03349   
58783.43705   ztfr   884.00383     1526.56190    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1898.66705    1174.01029    25.98640  0.00006   0.03429   
58783.43940   ztfr   -966.38976    2573.35954    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1895.55465    1174.57689    25.98279  0.00011   0.04586   
58783.44123   ztfr   -1268.62103   2087.41550    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1894.89452    1173.68696    26.01265  0.00008   0.03785   
58783.44444   ztfr   3679.17549    2014.22169    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1892.33271    1173.27159    25.99760  0.00007   0.03596   
58783.44633   ztfr   274.40171     1798.55842    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1889.85830    1173.22459    25.99427  0.00008   0.03890   
58783.44867   ztfr   1622.94141    2174.32939    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1890.26406    1172.51655    25.97601  0.00009   0.04189   
58783.45233   ztfr   233.49241     2672.96063    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1887.20313    1172.12120    25.92881  0.00012   0.04583   
58783.45606   ztfr   -2758.63822   2289.62591    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1885.73220    1171.22312    25.93992  0.00010   0.04204   
58784.36887   ztfr   1932.80934    2031.87784    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1916.53902    1202.15657    26.11553  0.00008   0.03902   
58784.37260   ztfr   -124.22780    1805.14012    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1915.55281    1200.24519    26.08879  0.00006   0.03409   
58784.37450   ztfr   99.98482  1721.12967    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1914.87913    1199.33529    26.09170  0.00006   0.03379   
58784.41884   ztfr   249.80766     2330.78623    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1903.56451    1184.67574    26.09635  0.00011   0.04597   
58784.42343   ztfr   2286.14239    2268.32510    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1896.30184    1173.57264    26.07094  0.00008   0.04015   
58784.42486   ztfr   1281.30491    2863.53251    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1894.38035    1174.04366    26.02313  0.00016   0.04993   
58784.42715   ztfr   3091.36246    2388.40571    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1894.39866    1173.29187    26.04716  0.00011   0.04430   
58784.42993   ztfr   19984.92731   4033.91154    30.00000  1100   99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1893.52129    1172.35749    26.05576  0.00033   0.05694   
